/content/drive/MyDrive/AI스터디/data/input_data/ok_1551.png,OK,0.47025934
/content/drive/MyDrive/AI스터디/data/input_data/ok_1552.png,OK,0.47775897
/content/drive/MyDrive/AI스터디/data/input_data/ok_1553.png,OK,0.4674751
/content/drive/MyDrive/AI스터디/data/input_data/ok_1554.png,OK,0.4634703
/content/drive/MyDrive/AI스터디/data/input_data/ok_1555.png,OK,0.47200948
/content/drive/MyDrive/AI스터디/data/input_data/ok_1556.png,OK,0.46992856
/content/drive/MyDrive/AI스터디/data/input_data/ok_1557.png,OK,0.47120994
/content/drive/MyDrive/AI스터디/data/input_data/ok_1558.png,OK,0.4944995
/content/drive/MyDrive/AI스터디/data/input_data/ok_1559.png,OK,0.46149346
/content/drive/MyDrive/AI스터디/data/input_data/ok_1560.png,OK,0.4705036
/content/drive/MyDrive/AI스터디/data/input_data/ok_1561.png,OK,0.46919158
/content/drive/MyDrive/AI스터디/data/input_data/ok_1562.png,FAIL,0.5935416
/content/drive/MyDrive/AI스터디/data/input_data/ok_1563.png,OK,0.46619976
/content/drive/MyDrive/AI스터디/data/input_data/ok_1564.png,OK,0.469807
/content/drive/MyDrive/AI스터디/data/input_data/ok_1565.png,OK,0.49254364
/content/drive/MyDrive/AI스터디/data/input_data/ok_1566.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1567.png,OK,0.4526011
/content/drive/MyDrive/AI스터디/data/input_data/ok_1568.png,OK,0.46788433
/content/drive/MyDrive/AI스터디/data/input_data/ok_1569.png,FAIL,0.62798536
/content/drive/MyDrive/AI스터디/data/input_data/ok_1570.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1571.png,OK,0.47247353
/content/drive/MyDrive/AI스터디/data/input_data/ok_1572.png,OK,0.475819
/content/drive/MyDrive/AI스터디/data/input_data/ok_1573.png,OK,0.48708025
/content/drive/MyDrive/AI스터디/data/input_data/ok_1574.png,OK,0.46548513
/content/drive/MyDrive/AI스터디/data/input_data/ok_1575.png,FAIL,0.581234
/content/drive/MyDrive/AI스터디/data/input_data/ok_1576.png,FAIL,0.6574807
/content/drive/MyDrive/AI스터디/data/input_data/ok_1577.png,OK,0.47076565
/content/drive/MyDrive/AI스터디/data/input_data/ok_1578.png,OK,0.4750686
/content/drive/MyDrive/AI스터디/data/input_data/ok_1579.png,OK,0.46876475
/content/drive/MyDrive/AI스터디/data/input_data/ok_1580.png,OK,0.47461113
/content/drive/MyDrive/AI스터디/data/input_data/ok_1581.png,FAIL,0.5632068
/content/drive/MyDrive/AI스터디/data/input_data/ok_1582.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1583.png,OK,0.47502467
/content/drive/MyDrive/AI스터디/data/input_data/ok_1584.png,OK,0.4620242
/content/drive/MyDrive/AI스터디/data/input_data/ok_1585.png,OK,0.4985535
/content/drive/MyDrive/AI스터디/data/input_data/ok_1586.png,OK,0.47291464
/content/drive/MyDrive/AI스터디/data/input_data/ok_1587.png,OK,0.49102247
/content/drive/MyDrive/AI스터디/data/input_data/ok_1588.png,FAIL,0.5422137
/content/drive/MyDrive/AI스터디/data/input_data/ok_1589.png,OK,0.4706839
/content/drive/MyDrive/AI스터디/data/input_data/ok_1590.png,OK,0.46376574
/content/drive/MyDrive/AI스터디/data/input_data/ok_1591.png,OK,0.48557103
/content/drive/MyDrive/AI스터디/data/input_data/ok_1592.png,OK,0.47959295
/content/drive/MyDrive/AI스터디/data/input_data/ok_1593.png,OK,0.47813004
/content/drive/MyDrive/AI스터디/data/input_data/ok_1594.png,OK,0.4778508
/content/drive/MyDrive/AI스터디/data/input_data/ok_1595.png,FAIL,0.56257254
/content/drive/MyDrive/AI스터디/data/input_data/ok_1596.png,OK,0.47166327
/content/drive/MyDrive/AI스터디/data/input_data/ok_1597.png,OK,0.47068983
/content/drive/MyDrive/AI스터디/data/input_data/ok_1598.png,OK,0.49716786
/content/drive/MyDrive/AI스터디/data/input_data/ok_1599.png,OK,0.49623197
/content/drive/MyDrive/AI스터디/data/input_data/ok_1600.png,OK,0.4778535
/content/drive/MyDrive/AI스터디/data/input_data/ok_1601.png,OK,0.46907738
/content/drive/MyDrive/AI스터디/data/input_data/ok_1602.png,OK,0.472284
/content/drive/MyDrive/AI스터디/data/input_data/ok_1603.png,FAIL,0.6473774
/content/drive/MyDrive/AI스터디/data/input_data/ok_1604.png,FAIL,0.5891843
/content/drive/MyDrive/AI스터디/data/input_data/ok_1605.png,OK,0.4647621
/content/drive/MyDrive/AI스터디/data/input_data/ok_1606.png,OK,0.49256626
/content/drive/MyDrive/AI스터디/data/input_data/ok_1607.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1608.png,OK,0.4718205
/content/drive/MyDrive/AI스터디/data/input_data/ok_1609.png,OK,0.4657096
/content/drive/MyDrive/AI스터디/data/input_data/ok_1610.png,OK,0.46349695
/content/drive/MyDrive/AI스터디/data/input_data/ok_1611.png,OK,0.48407164
/content/drive/MyDrive/AI스터디/data/input_data/ok_1612.png,FAIL,0.5625042
/content/drive/MyDrive/AI스터디/data/input_data/ok_1613.png,OK,0.46881086
/content/drive/MyDrive/AI스터디/data/input_data/ok_1614.png,OK,0.49922732
/content/drive/MyDrive/AI스터디/data/input_data/ok_1615.png,OK,0.4722757
/content/drive/MyDrive/AI스터디/data/input_data/ok_1616.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1617.png,FAIL,0.6543254
/content/drive/MyDrive/AI스터디/data/input_data/ok_1618.png,OK,0.46675485
/content/drive/MyDrive/AI스터디/data/input_data/ok_1619.png,OK,0.47130436
/content/drive/MyDrive/AI스터디/data/input_data/ok_1620.png,OK,0.47290668
/content/drive/MyDrive/AI스터디/data/input_data/ok_1621.png,FAIL,0.5006924
/content/drive/MyDrive/AI스터디/data/input_data/ok_1622.png,OK,0.47096145
/content/drive/MyDrive/AI스터디/data/input_data/ok_1623.png,OK,0.47277862
/content/drive/MyDrive/AI스터디/data/input_data/ok_1624.png,OK,0.46605754
/content/drive/MyDrive/AI스터디/data/input_data/ok_1625.png,OK,0.46355695
/content/drive/MyDrive/AI스터디/data/input_data/ok_1626.png,OK,0.49752024
/content/drive/MyDrive/AI스터디/data/input_data/ok_1627.png,OK,0.4693406
/content/drive/MyDrive/AI스터디/data/input_data/ok_1628.png,OK,0.46983075
/content/drive/MyDrive/AI스터디/data/input_data/ok_1629.png,OK,0.4707548
/content/drive/MyDrive/AI스터디/data/input_data/ok_1630.png,OK,0.47061583
/content/drive/MyDrive/AI스터디/data/input_data/ok_1631.png,OK,0.4842678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1632.png,OK,0.4777571
/content/drive/MyDrive/AI스터디/data/input_data/ok_1633.png,FAIL,0.5702508
/content/drive/MyDrive/AI스터디/data/input_data/ok_1634.png,OK,0.47511366
/content/drive/MyDrive/AI스터디/data/input_data/ok_1635.png,OK,0.49244133
/content/drive/MyDrive/AI스터디/data/input_data/ok_1636.png,OK,0.47752112
/content/drive/MyDrive/AI스터디/data/input_data/ok_1637.png,FAIL,0.5440831
/content/drive/MyDrive/AI스터디/data/input_data/ok_1638.png,OK,0.4911785
/content/drive/MyDrive/AI스터디/data/input_data/ok_1639.png,OK,0.4740367
/content/drive/MyDrive/AI스터디/data/input_data/ok_1640.png,OK,0.4666099
/content/drive/MyDrive/AI스터디/data/input_data/ok_1641.png,FAIL,0.57688063
/content/drive/MyDrive/AI스터디/data/input_data/ok_1642.png,OK,0.47344258
/content/drive/MyDrive/AI스터디/data/input_data/ok_1643.png,OK,0.47140625
/content/drive/MyDrive/AI스터디/data/input_data/ok_1644.png,OK,0.46535796
/content/drive/MyDrive/AI스터디/data/input_data/ok_1645.png,OK,0.46943235
/content/drive/MyDrive/AI스터디/data/input_data/ok_1646.png,OK,0.4662319
/content/drive/MyDrive/AI스터디/data/input_data/ok_1647.png,OK,0.47056264
/content/drive/MyDrive/AI스터디/data/input_data/ok_1648.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1649.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1650.png,FAIL,0.5657494
/content/drive/MyDrive/AI스터디/data/input_data/ok_1651.png,OK,0.46567583
/content/drive/MyDrive/AI스터디/data/input_data/ok_1652.png,OK,0.47255012
/content/drive/MyDrive/AI스터디/data/input_data/ok_1653.png,OK,0.4786106
/content/drive/MyDrive/AI스터디/data/input_data/ok_1654.png,OK,0.48097095
/content/drive/MyDrive/AI스터디/data/input_data/ok_1655.png,OK,0.46629456
/content/drive/MyDrive/AI스터디/data/input_data/ok_1656.png,OK,0.4655865
/content/drive/MyDrive/AI스터디/data/input_data/ok_1657.png,OK,0.47168347
/content/drive/MyDrive/AI스터디/data/input_data/ok_1658.png,OK,0.4667468
/content/drive/MyDrive/AI스터디/data/input_data/ok_1659.png,FAIL,0.5660912
/content/drive/MyDrive/AI스터디/data/input_data/ok_1660.png,OK,0.4774832
/content/drive/MyDrive/AI스터디/data/input_data/ok_1661.png,OK,0.47134584
/content/drive/MyDrive/AI스터디/data/input_data/ok_1662.png,OK,0.4679935
/content/drive/MyDrive/AI스터디/data/input_data/ok_1663.png,FAIL,0.5901024
/content/drive/MyDrive/AI스터디/data/input_data/ok_1664.png,OK,0.4777714
/content/drive/MyDrive/AI스터디/data/input_data/ok_1665.png,OK,0.46840036
/content/drive/MyDrive/AI스터디/data/input_data/ok_1666.png,FAIL,0.6300325
/content/drive/MyDrive/AI스터디/data/input_data/ok_1667.png,OK,0.48021334
/content/drive/MyDrive/AI스터디/data/input_data/ok_1668.png,OK,0.4700028
/content/drive/MyDrive/AI스터디/data/input_data/ok_1669.png,OK,0.46736988
/content/drive/MyDrive/AI스터디/data/input_data/ok_1670.png,OK,0.47218502
/content/drive/MyDrive/AI스터디/data/input_data/ok_1671.png,OK,0.47524124
/content/drive/MyDrive/AI스터디/data/input_data/ok_1672.png,OK,0.4847739
/content/drive/MyDrive/AI스터디/data/input_data/ok_1673.png,OK,0.46517754
/content/drive/MyDrive/AI스터디/data/input_data/ok_1674.png,OK,0.4687841
/content/drive/MyDrive/AI스터디/data/input_data/ok_1675.png,OK,0.46673477
/content/drive/MyDrive/AI스터디/data/input_data/ok_1676.png,OK,0.49596384
/content/drive/MyDrive/AI스터디/data/input_data/ok_1677.png,OK,0.4668746
/content/drive/MyDrive/AI스터디/data/input_data/ok_1678.png,OK,0.47034228
/content/drive/MyDrive/AI스터디/data/input_data/ok_1679.png,OK,0.47501993
/content/drive/MyDrive/AI스터디/data/input_data/ok_1680.png,OK,0.46233702
/content/drive/MyDrive/AI스터디/data/input_data/ok_1681.png,OK,0.47315478
/content/drive/MyDrive/AI스터디/data/input_data/ok_1682.png,FAIL,0.5929513
/content/drive/MyDrive/AI스터디/data/input_data/ok_1683.png,OK,0.47274834
/content/drive/MyDrive/AI스터디/data/input_data/ok_1684.png,OK,0.4887216
/content/drive/MyDrive/AI스터디/data/input_data/ok_1685.png,OK,0.47069618
/content/drive/MyDrive/AI스터디/data/input_data/ok_1686.png,OK,0.4598131
/content/drive/MyDrive/AI스터디/data/input_data/ok_1687.png,OK,0.46423995
/content/drive/MyDrive/AI스터디/data/input_data/ok_1688.png,OK,0.4645208
/content/drive/MyDrive/AI스터디/data/input_data/ok_1689.png,FAIL,0.5165989
/content/drive/MyDrive/AI스터디/data/input_data/ok_1690.png,OK,0.47054693
/content/drive/MyDrive/AI스터디/data/input_data/ok_1691.png,OK,0.49257508
/content/drive/MyDrive/AI스터디/data/input_data/ok_1692.png,OK,0.4920155
/content/drive/MyDrive/AI스터디/data/input_data/ok_1693.png,OK,0.4699956
/content/drive/MyDrive/AI스터디/data/input_data/ok_1694.png,OK,0.46202952
/content/drive/MyDrive/AI스터디/data/input_data/ok_1695.png,OK,0.4773635
/content/drive/MyDrive/AI스터디/data/input_data/ok_1696.png,OK,0.46975347
/content/drive/MyDrive/AI스터디/data/input_data/ok_1697.png,OK,0.47389293
/content/drive/MyDrive/AI스터디/data/input_data/ok_1698.png,OK,0.47526884
/content/drive/MyDrive/AI스터디/data/input_data/ok_1699.png,OK,0.46572745
/content/drive/MyDrive/AI스터디/data/input_data/ok_1700.png,FAIL,0.57743907
/content/drive/MyDrive/AI스터디/data/input_data/ok_1701.png,OK,0.46705887
/content/drive/MyDrive/AI스터디/data/input_data/ok_1702.png,OK,0.45194262
/content/drive/MyDrive/AI스터디/data/input_data/ok_1703.png,OK,0.47026488
/content/drive/MyDrive/AI스터디/data/input_data/ok_1704.png,OK,0.48328546
/content/drive/MyDrive/AI스터디/data/input_data/ok_1705.png,OK,0.46991277
/content/drive/MyDrive/AI스터디/data/input_data/ok_1706.png,OK,0.472761
/content/drive/MyDrive/AI스터디/data/input_data/ok_1707.png,FAIL,0.5022786
/content/drive/MyDrive/AI스터디/data/input_data/ok_1708.png,OK,0.48507047
/content/drive/MyDrive/AI스터디/data/input_data/ok_1709.png,OK,0.46740216
/content/drive/MyDrive/AI스터디/data/input_data/ok_1710.png,FAIL,0.5008179
/content/drive/MyDrive/AI스터디/data/input_data/ok_1711.png,FAIL,0.58144146
/content/drive/MyDrive/AI스터디/data/input_data/ok_1712.png,OK,0.48900568
/content/drive/MyDrive/AI스터디/data/input_data/ok_1713.png,OK,0.47929907
/content/drive/MyDrive/AI스터디/data/input_data/ok_1714.png,OK,0.46664882
/content/drive/MyDrive/AI스터디/data/input_data/ok_1715.png,OK,0.48727465
/content/drive/MyDrive/AI스터디/data/input_data/ok_1716.png,OK,0.47061175
/content/drive/MyDrive/AI스터디/data/input_data/ok_1717.png,OK,0.47009847
/content/drive/MyDrive/AI스터디/data/input_data/ok_1718.png,OK,0.47700858
/content/drive/MyDrive/AI스터디/data/input_data/ok_1719.png,OK,0.4774242
/content/drive/MyDrive/AI스터디/data/input_data/ok_1720.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1721.png,FAIL,0.6440278
/content/drive/MyDrive/AI스터디/data/input_data/ok_1722.png,OK,0.47077703
/content/drive/MyDrive/AI스터디/data/input_data/ok_1723.png,OK,0.46180436
/content/drive/MyDrive/AI스터디/data/input_data/ok_1724.png,FAIL,0.5871447
/content/drive/MyDrive/AI스터디/data/input_data/ok_1725.png,OK,0.47318095
/content/drive/MyDrive/AI스터디/data/input_data/ok_1726.png,OK,0.4668586
/content/drive/MyDrive/AI스터디/data/input_data/ok_1727.png,FAIL,0.5846037
/content/drive/MyDrive/AI스터디/data/input_data/ok_1728.png,OK,0.4737491
/content/drive/MyDrive/AI스터디/data/input_data/ok_1729.png,OK,0.48814416
/content/drive/MyDrive/AI스터디/data/input_data/ok_1730.png,OK,0.47234124
/content/drive/MyDrive/AI스터디/data/input_data/ok_1731.png,OK,0.47056037
/content/drive/MyDrive/AI스터디/data/input_data/ok_1732.png,OK,0.46727836
/content/drive/MyDrive/AI스터디/data/input_data/ok_1733.png,OK,0.47329572
/content/drive/MyDrive/AI스터디/data/input_data/ok_1734.png,OK,0.47338957
/content/drive/MyDrive/AI스터디/data/input_data/ok_1735.png,FAIL,0.5666025
/content/drive/MyDrive/AI스터디/data/input_data/ok_1736.png,OK,0.46997836
